444	http://dbpedia.org/resource/Demi_Lovato
444	http://dbpedia.org/resource/Demi_Lovato
453	http://dbpedia.org/resource/Dido_(singer)
457	http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart
457	http://de.dbpedia.org/resource/Wolfgang_Amadeus_Mozart
457	http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart
457	http://de.dbpedia.org/resource/Wolfgang_Amadeus_Mozart
472	http://dbpedia.org/resource/Coma_(band)
473	http://dbpedia.org/resource/Coma_(band)
473	http://pl.dbpedia.org/resource/Coma
475	http://dbpedia.org/resource/Los_Hermanos
475	http://pt.dbpedia.org/resource/Los_Hermanos
480	http://dbpedia.org/resource/Kent_%28band%29
481	http://dbpedia.org/resource/Kent_(band)
484	http://dbpedia.org/resource/Blink_182
487	http://dbpedia.org/resource/Ayumi_Hamasaki
491	http://dbpedia.org/resource/Sting_%28musician%29
504	http://dbpedia.org/resource/Yo_La_Tengo
505	http://dbpedia.org/resource/Burial_%28musician%29
506	http://dbpedia.org/resource/Burial_(musician)
520	http://dbpedia.org/resource/Enigma_(musical_project)
522	http://de.dbpedia.org/resource/Enigma_(Musikprojekt)
522	http://dbpedia.org/resource/Enigma_(musical_project)
530	http://dbpedia.org/resource/Angels_%26_Airwaves
530	http://dbpedia.org/resource/Angels_&_Airwaves
530	http://dbpedia.org/resource/Angels_%26_Airwaves
530	http://dbpedia.org/resource/Angels_&_Airwaves
533	http://dbpedia.org/resource/TOI_%28band%29
534	http://dbpedia.org/resource/T.I.
538	http://pt.dbpedia.org/resource/Sepultura_(banda)
538	http://es.dbpedia.org/resource/Sepultura_(banda)
538	http://dbpedia.org/resource/Sepultura
538	http://pt.dbpedia.org/resource/Sepultura_(banda)
538	http://es.dbpedia.org/resource/Sepultura_(banda)
538	http://dbpedia.org/resource/Sepultura
544	http://dbpedia.org/resource/Genesis_%28band%29
545	http://dbpedia.org/resource/Genesis_(band)
551	http://dbpedia.org/resource/Atmosphere_(music_group)
552	http://dbpedia.org/resource/Atmosphere_(band)
554	http://dbpedia.org/resource/Jennifer_Lopez
555	http://dbpedia.org/resource/Jennifer_Lopez
557	http://dbpedia.org/resource/John_Williams_(guitarist)
559	http://dbpedia.org/resource/Nouvelle_Vague_%28band%29
560	http://dbpedia.org/resource/Nouvelle_Vague_(band)
568	http://dbpedia.org/resource/Mew_%28band%29
569	http://dbpedia.org/resource/Mew_(band)
570	http://dbpedia.org/resource/Flyleaf
570	http://dbpedia.org/resource/Flyleaf_(band)
572	http://de.dbpedia.org/resource/Guano_Apes
572	http://dbpedia.org/resource/Guano_Apes
575	http://dbpedia.org/resource/Pitbull_(entertainer)
576	http://dbpedia.org/resource/Pitbull_(entertainer)
580	http://de.dbpedia.org/resource/Eluveitie
580	http://dbpedia.org/resource/Eluveitie
582	http://dbpedia.org/resource/Ludwig_van_Beethoven
582	http://de.dbpedia.org/resource/Ludwig_van_Beethoven
591	http://dbpedia.org/resource/Eagles_(band)
592	http://dbpedia.org/resource/Eagles_%28band%29
594	http://de.dbpedia.org/resource/Circa_Survive
594	http://dbpedia.org/resource/Circa_Survive
598	http://dbpedia.org/resource/Behemoth_(band)
598	http://dbpedia.org/resource/Behemoth_%28band%29
598	http://pl.dbpedia.org/resource/Behemoth
599	http://ko.dbpedia.org/resource/%EC%83%A4%EC%9D%B4%EB%8B%88
599	http://dbpedia.org/resource/SHINee
599	http://dbpedia.org/resource/Shinee
601	http://dbpedia.org/resource/She_&_Him
601	http://dbpedia.org/resource/She_%26_Him
608	http://dbpedia.org/resource/Pet_Shop_Boys
614	http://dbpedia.org/resource/Gnarls_Barkley
615	http://dbpedia.org/resource/Gnarls_Barkley
625	http://dbpedia.org/resource/Happysad
630	http://dbpedia.org/resource/Big_Bang_Babies
639	http://dbpedia.org/resource/Bastille_(band)
648	http://dbpedia.org/resource/Donald_Glover
652	http://dbpedia.org/resource/Death_(metal_band)
657	http://dbpedia.org/resource/Enrique_Iglesias
672	http://dbpedia.org/resource/Leona_Lewis
674	http://dbpedia.org/resource/You_Me_at_Six
679	http://dbpedia.org/resource/Angus_%26_Julia_Stone
685	http://dbpedia.org/resource/Architecture_in_Helsinki_(band)
697	http://de.dbpedia.org/resource/ATB_(DJ)
697	http://dbpedia.org/resource/ATB
697	http://de.dbpedia.org/resource/ATB_(DJ)
697	http://dbpedia.org/resource/ATB
706	http://dbpedia.org/resource/Die_Toten_Hosen
706	http://de.dbpedia.org/resource/Die_Toten_Hosen
706	http://de.dbpedia.org/resource/Die_Toten_Hosen
706	http://dbpedia.org/resource/Die_Toten_Hosen
707	http://pl.dbpedia.org/resource/Kult_(grupa_muzyczna)
707	http://dbpedia.org/resource/Kult_(band)
707	http://dbpedia.org/resource/Kult_%28band%29
716	http://dbpedia.org/resource/Creed_%28band%29
716	http://dbpedia.org/resource/Creed_%28band%29
717	http://dbpedia.org/resource/Creed_(band)
731	http://dbpedia.org/resource/Ray_Charles_(composer)
734	http://dbpedia.org/resource/Jessie_J
740	http://dbpedia.org/resource/Sade_%28band%29
741	http://dbpedia.org/resource/Sade_(band)
745	http://dbpedia.org/resource/Jet_(band)
748	http://dbpedia.org/resource/Journey_%28band%29
749	http://dbpedia.org/resource/Journey_(band)
750	http://dbpedia.org/resource/Santana_%28band%29
751	http://dbpedia.org/resource/Santana_(band)
757	http://dbpedia.org/resource/Hikaru_Utada
767	http://dbpedia.org/resource/Camera_Obscura_(band)
767	http://dbpedia.org/resource/Camera_Obscura_(band)
778	http://dbpedia.org/resource/Common_(entertainer)
785	http://dbpedia.org/resource/Anthrax_(American_band)
791	http://dbpedia.org/resource/Paul_Simon_(UK_musician)
808	http://dbpedia.org/resource/Tokio_Hotel
808	http://de.dbpedia.org/resource/Tokio_Hotel
815	http://dbpedia.org/resource/James_Morrison_(fiddler)
822	http://dbpedia.org/resource/The_Sounds
830	http://dbpedia.org/resource/L%27Arc-en-Ciel
833	http://de.dbpedia.org/resource/Kraftwerk_(Band)
833	http://dbpedia.org/resource/Kraftwerk
834	http://dbpedia.org/resource/Gossip_%28band%29
835	http://dbpedia.org/resource/Gossip_(band)
838	http://dbpedia.org/resource/Kreator
838	http://de.dbpedia.org/resource/Kreator
849	http://de.dbpedia.org/resource/Cascada
849	http://dbpedia.org/resource/Cascada
850	http://dbpedia.org/resource/Edward_Sharpe_and_the_Magnetic_Zeros
853	http://dbpedia.org/resource/Digitalism_(band)
853	http://de.dbpedia.org/resource/Digitalism
853	http://de.dbpedia.org/resource/Digitalism
853	http://dbpedia.org/resource/Digitalism_(band)
853	http://dbpedia.org/resource/Digitalism_%28band%29
856	http://dbpedia.org/resource/Two_Steps_From_Hell
865	http://dbpedia.org/resource/Perfume_(UK_band)
866	http://dbpedia.org/resource/Drowning_Pool
871	http://dbpedia.org/resource/Nick_Duffy
872	http://dbpedia.org/resource/Duffy_(singer)
873	http://dbpedia.org/resource/Stephen_Duffy
875	http://dbpedia.org/resource/Dio_%28band%29
876	http://dbpedia.org/resource/Dio_(band)
889	http://dbpedia.org/resource/Isis
889	http://dbpedia.org/resource/Isis_%28band%29
891	http://dbpedia.org/resource/Toro_y_Moi
