1943	http://dbpedia.org/resource/Category:Living_people
1943	http://dbpedia.org/resource/Category:Video_game_composers
1943	http://dbpedia.org/resource/Category:People_from_Nagasaki
1943	http://dbpedia.org/resource/Category:Musicians_from_Nagasaki_Prefecture
1943	http://dbpedia.org/resource/Category:Female_film_score_composers
1947	http://dbpedia.org/resource/Category:Japanese_musicians
1947	http://dbpedia.org/resource/Category:1958_births
1947	http://dbpedia.org/resource/Category:Living_people
1947	http://dbpedia.org/resource/Category:Musicians_from_Hiroshima_Prefecture
1949	http://dbpedia.org/resource/Category:Living_people
1949	http://dbpedia.org/resource/Category:Affiliated_Senior_High_School_of_National_Taiwan_Normal_University_alumni
1949	http://dbpedia.org/resource/Category:Mandopop_musical_groups
1949	http://dbpedia.org/resource/Category:Fu_Jen_Catholic_University_alumni
1949	http://dbpedia.org/resource/Category:Taiwanese_rock_music_groups
1951	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
1951	http://dbpedia.org/resource/Category:1950_births
1951	http://dbpedia.org/resource/Category:Living_people
1951	http://dbpedia.org/resource/Category:Japanese_male_singers
1951	http://dbpedia.org/resource/Category:Japanese_rock_guitarists
1951	http://dbpedia.org/resource/Category:Musicians_from_Shinjuku,_Tokyo
1955	http://dbpedia.org/resource/Category:Japanese_musicians
1955	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
1955	http://dbpedia.org/resource/Category:1980_births
1955	http://dbpedia.org/resource/Category:Living_people
1955	http://dbpedia.org/resource/Category:Musicians_from_Miyazaki_Prefecture
1955	http://dbpedia.org/resource/Category:Japanese_pop_singers
1959	http://dbpedia.org/resource/Category:Mandopop_musical_groups
1959	http://dbpedia.org/resource/Category:Taiwanese_boy_bands
1959	http://dbpedia.org/resource/Category:Musical_groups_established_in_2005
1961	http://dbpedia.org/resource/Category:Japanese_female_singers
1961	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
1961	http://dbpedia.org/resource/Category:1978_births
1961	http://dbpedia.org/resource/Category:Living_people
1961	http://dbpedia.org/resource/Category:Japanese_pop_singers
1961	http://dbpedia.org/resource/Category:Ukulele_players
1961	http://dbpedia.org/resource/Category:Musicians_from_Kyoto_Prefecture
1964	http://dbpedia.org/resource/Category:1979_births
1964	http://dbpedia.org/resource/Category:Living_people
1964	http://dbpedia.org/resource/Category:The_Voice_(TV_series)_judges
1964	http://dbpedia.org/resource/Category:H.O.T._members
1964	http://dbpedia.org/resource/Category:South_Korean_record_producers
1964	http://dbpedia.org/resource/Category:Male_actors_from_Seoul
1964	http://dbpedia.org/resource/Category:Singers_from_Seoul
1964	http://dbpedia.org/resource/Category:Korean_Mandopop_singers
1964	http://dbpedia.org/resource/Category:S.M._Entertainment_artists
1964	http://dbpedia.org/resource/Category:SM_Town
1964	http://dbpedia.org/resource/Category:South_Korean_rhythm_and_blues_singers
1964	http://dbpedia.org/resource/Category:South_Korean_singer-songwriters
1964	http://dbpedia.org/resource/Category:Dongguk_University_alumni
1964	http://dbpedia.org/resource/Category:Korean-language_singers
1964	http://dbpedia.org/resource/Category:South_Korean_male_film_actors
1964	http://dbpedia.org/resource/Category:South_Korean_male_television_actors
1971	http://dbpedia.org/resource/Category:Hong_Kong_musical_groups
1971	http://dbpedia.org/resource/Category:Cantopop_musical_groups
1973	http://dbpedia.org/resource/Category:Rock_keyboardists
1973	http://dbpedia.org/resource/Category:People_from_Akita_Prefecture
1973	http://dbpedia.org/resource/Category:Television_composers
1973	http://dbpedia.org/resource/Category:1965_births
1973	http://dbpedia.org/resource/Category:Anime_composers
1973	http://dbpedia.org/resource/Category:Japanese_film_score_composers
1973	http://dbpedia.org/resource/Category:Living_people
1973	http://dbpedia.org/resource/Category:Progressive_rock_musicians
1973	http://dbpedia.org/resource/Category:Video_game_composers
1973	http://dbpedia.org/resource/Category:Japanese_rock_musicians
1973	http://dbpedia.org/resource/Category:Musicians_from_Akita_Prefecture
1973	http://dbpedia.org/resource/Category:Tales_music
1976	http://dbpedia.org/resource/Category:1980s_in_music
1976	http://dbpedia.org/resource/Category:1990s_in_music
1976	http://dbpedia.org/resource/Category:2000s_in_music
1976	http://dbpedia.org/resource/Category:2010s_in_music
1976	http://dbpedia.org/resource/Category:Musical_groups_from_Saint_Petersburg
1976	http://dbpedia.org/resource/Category:Russian_rock_music_groups
1979	http://dbpedia.org/resource/Category:Japanese_female_singers
1979	http://dbpedia.org/resource/Category:Living_people
1979	http://dbpedia.org/resource/Category:Hayate_the_Combat_Butler
1979	http://dbpedia.org/resource/Category:Anime_musicians
1979	http://dbpedia.org/resource/Category:Musicians_from_Sapporo
1979	http://dbpedia.org/resource/Category:Shakugan_no_Shana
1979	http://dbpedia.org/resource/Category:I've_Sound_members
1983	http://dbpedia.org/resource/Category:1980_births
1983	http://dbpedia.org/resource/Category:Living_people
1983	http://dbpedia.org/resource/Category:Hong_Kong_female_singers
1983	http://dbpedia.org/resource/Category:Taiwanese_female_singers
1983	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
1983	http://dbpedia.org/resource/Category:Taiwanese_cheerleaders
1984	http://dbpedia.org/resource/Category:Japanese_female_singers
1984	http://dbpedia.org/resource/Category:1989_births
1984	http://dbpedia.org/resource/Category:Living_people
1984	http://dbpedia.org/resource/Category:People_from_Miyagi_Prefecture
1984	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
1984	http://dbpedia.org/resource/Category:Musicians_from_Miyagi_Prefecture
1984	http://dbpedia.org/resource/Category:Gr8!_Records_artists
1987	http://dbpedia.org/resource/Category:Taiwanese_Hakka_people
1987	http://dbpedia.org/resource/Category:1982_births
1987	http://dbpedia.org/resource/Category:Living_people
1987	http://dbpedia.org/resource/Category:Universal_Music_Group_artists
1987	http://dbpedia.org/resource/Category:Taiwanese_television_actresses
1987	http://dbpedia.org/resource/Category:People_from_Hsinchu
1987	http://dbpedia.org/resource/Category:Taiwanese_female_singers
1987	http://dbpedia.org/resource/Category:Taiwanese_Buddhists
1987	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
1993	http://dbpedia.org/resource/Category:Japanese_composers
1993	http://dbpedia.org/resource/Category:1961_births
1993	http://dbpedia.org/resource/Category:Living_people
1993	http://dbpedia.org/resource/Category:Video_game_composers
1993	http://dbpedia.org/resource/Category:Japanese_bass_guitarists
1993	http://dbpedia.org/resource/Category:People_from_Osaka
1994	http://dbpedia.org/resource/Category:Japanese_alternative_rock_groups
1994	http://dbpedia.org/resource/Category:Japanese_pop_rock_music_groups
1994	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
1994	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
1994	http://dbpedia.org/resource/Category:Gan-Shin_artists
1994	http://dbpedia.org/resource/Category:Japanese_hard_rock_musical_groups
1994	http://dbpedia.org/resource/Category:Ki/oon_Music_artists
1994	http://dbpedia.org/resource/Category:Visual_kei_musical_groups
2002	http://dbpedia.org/resource/Category:Musical_groups_from_Hawaii
2002	http://dbpedia.org/resource/Category:Coconuts_Musume
2002	http://dbpedia.org/resource/Category:Japanese_pop_music_groups
2002	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
2002	http://dbpedia.org/resource/Category:Japanese_idol_groups
2002	http://dbpedia.org/resource/Category:Japanese_girl_groups
2002	http://dbpedia.org/resource/Category:Hello!_Project_groups
2005	http://dbpedia.org/resource/Category:Japanese_female_singers
2005	http://dbpedia.org/resource/Category:1980_births
2005	http://dbpedia.org/resource/Category:Avex_Group_artists
2005	http://dbpedia.org/resource/Category:Living_people
2005	http://dbpedia.org/resource/Category:Japanese_pop_singers
2005	http://dbpedia.org/resource/Category:People_from_Kure,_Hiroshima
2005	http://dbpedia.org/resource/Category:Musicians_from_Hiroshima_Prefecture
2007	http://dbpedia.org/resource/Category:Japanese_female_singers
2007	http://dbpedia.org/resource/Category:Geneon_Universal_Entertainment
2007	http://dbpedia.org/resource/Category:Living_people
2007	http://dbpedia.org/resource/Category:1987_births
2007	http://dbpedia.org/resource/Category:Japanese_pop_singers
2007	http://dbpedia.org/resource/Category:Anime_musicians
2012	http://dbpedia.org/resource/Category:Japanese_female_singers
2012	http://dbpedia.org/resource/Category:Avex_Group_artists
2012	http://dbpedia.org/resource/Category:Japanese_idols
2012	http://dbpedia.org/resource/Category:Living_people
2012	http://dbpedia.org/resource/Category:1991_births
2012	http://dbpedia.org/resource/Category:People_from_Osaka
2012	http://dbpedia.org/resource/Category:Musicians_from_Osaka
2012	http://dbpedia.org/resource/Category:Hinoi_Team_members
2013	http://dbpedia.org/resource/Category:Japanese_female_singers
2013	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2013	http://dbpedia.org/resource/Category:1978_births
2013	http://dbpedia.org/resource/Category:Living_people
2013	http://dbpedia.org/resource/Category:Musicians_from_Osaka
2013	http://dbpedia.org/resource/Category:People_from_Toyonaka,_Osaka
2013	http://dbpedia.org/resource/Category:Japanese_pop_singers
2013	http://dbpedia.org/resource/Category:Universal_Music_Japan_artists
2016	http://dbpedia.org/resource/Category:Hakka_people
2016	http://dbpedia.org/resource/Category:1978_births
2016	http://dbpedia.org/resource/Category:Living_people
2016	http://dbpedia.org/resource/Category:People_from_Johor
2016	http://dbpedia.org/resource/Category:Malaysian_Chinese_people
2016	http://dbpedia.org/resource/Category:Malaysian_female_singers
2016	http://dbpedia.org/resource/Category:Malaysian_Hakka_people
2016	http://dbpedia.org/resource/Category:Malaysian_Mandopop_singers
2017	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2017	http://dbpedia.org/resource/Category:1965_births
2017	http://dbpedia.org/resource/Category:Living_people
2017	http://dbpedia.org/resource/Category:Japanese_male_singers
2017	http://dbpedia.org/resource/Category:People_from_Hiroshima
2017	http://dbpedia.org/resource/Category:Ki/oon_Music_artists
2017	http://dbpedia.org/resource/Category:Musicians_from_Hiroshima_Prefecture
2029	http://dbpedia.org/resource/Category:1985_births
2029	http://dbpedia.org/resource/Category:Japanese_female_singers
2029	http://dbpedia.org/resource/Category:Japanese_musicians
2029	http://dbpedia.org/resource/Category:People_from_Kanagawa_Prefecture
2029	http://dbpedia.org/resource/Category:Avex_Group_artists
2029	http://dbpedia.org/resource/Category:Japanese_idols
2029	http://dbpedia.org/resource/Category:Living_people
2029	http://dbpedia.org/resource/Category:Japanese-language_singers
2029	http://dbpedia.org/resource/Category:Japanese_voice_actresses
2029	http://dbpedia.org/resource/Category:Musicians_from_Kanagawa_Prefecture
2032	http://dbpedia.org/resource/Category:Japanese_female_singers
2032	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2032	http://dbpedia.org/resource/Category:People_from_Nagano_Prefecture
2032	http://dbpedia.org/resource/Category:1982_births
2032	http://dbpedia.org/resource/Category:Living_people
2032	http://dbpedia.org/resource/Category:Musicians_from_Nagano_Prefecture
2035	http://dbpedia.org/resource/Category:Living_people
2035	http://dbpedia.org/resource/Category:Musicians_from_Hokkaido
2038	http://dbpedia.org/resource/Category:Musical_groups_established_in_1986
2038	http://dbpedia.org/resource/Category:Musical_groups_from_Moscow
2038	http://dbpedia.org/resource/Category:Russian_dance_musicians
2038	http://dbpedia.org/resource/Category:Russian_pop_music_groups
2038	http://dbpedia.org/resource/Category:1986_establishments_in_the_Soviet_Union
2042	http://dbpedia.org/resource/Category:1950_births
2042	http://dbpedia.org/resource/Category:Living_people
2042	http://dbpedia.org/resource/Category:South_Korean_record_producers
2042	http://dbpedia.org/resource/Category:South_Korean_male_singers
2042	http://dbpedia.org/resource/Category:K-pop_singers
2042	http://dbpedia.org/resource/Category:People_from_Gyeonggi_Province
2042	http://dbpedia.org/resource/Category:South_Korean_singer-songwriters
2042	http://dbpedia.org/resource/Category:South_Korean_rock_guitarists
2042	http://dbpedia.org/resource/Category:Trot_singers
2042	http://dbpedia.org/resource/Category:South_Korean_pop_rock_singers
2042	http://dbpedia.org/resource/Category:Korean-language_singers
2042	http://dbpedia.org/resource/Category:Grand_Prize_Golden_Disk_Award_recipients
2054	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2054	http://dbpedia.org/resource/Category:Japanese_voice_actors
2054	http://dbpedia.org/resource/Category:1984_births
2054	http://dbpedia.org/resource/Category:Japanese_actors
2054	http://dbpedia.org/resource/Category:Japanese_idols
2054	http://dbpedia.org/resource/Category:Living_people
2054	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
2054	http://dbpedia.org/resource/Category:Warner_Music_Group_artists
2054	http://dbpedia.org/resource/Category:Tenors
2054	http://dbpedia.org/resource/Category:Japanese_male_child_actors
2054	http://dbpedia.org/resource/Category:LANDS_members
2054	http://dbpedia.org/resource/Category:Japanese_male_singers
2054	http://dbpedia.org/resource/Category:Japanese_pop_singers
2054	http://dbpedia.org/resource/Category:English-language_singers_of_Japan
2054	http://dbpedia.org/resource/Category:Japanese_child_singers
2054	http://dbpedia.org/resource/Category:KAT-TUN_members
2054	http://dbpedia.org/resource/Category:Japanese_tenors
2057	http://dbpedia.org/resource/Category:Japanese_composers
2057	http://dbpedia.org/resource/Category:1963_births
2057	http://dbpedia.org/resource/Category:Anime_composers
2057	http://dbpedia.org/resource/Category:Japanese_film_score_composers
2057	http://dbpedia.org/resource/Category:Japanese_keyboardists
2057	http://dbpedia.org/resource/Category:Living_people
2057	http://dbpedia.org/resource/Category:People_from_Fukuoka_(city)
2057	http://dbpedia.org/resource/Category:Rikkyo_University_alumni
2061	http://dbpedia.org/resource/Category:1986_births
2061	http://dbpedia.org/resource/Category:Living_people
2061	http://dbpedia.org/resource/Category:Taiwanese_film_actors
2061	http://dbpedia.org/resource/Category:People_from_New_Taipei
2061	http://dbpedia.org/resource/Category:Taiwanese_television_actresses
2061	http://dbpedia.org/resource/Category:Taiwanese_female_singers
2061	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singers
2062	http://dbpedia.org/resource/Category:Japanese_female_singers
2062	http://dbpedia.org/resource/Category:1981_births
2062	http://dbpedia.org/resource/Category:Actresses_from_Tokyo
2062	http://dbpedia.org/resource/Category:Avex_Group_artists
2062	http://dbpedia.org/resource/Category:Living_people
2062	http://dbpedia.org/resource/Category:Japanese_female_models
2062	http://dbpedia.org/resource/Category:Japanese_television_actresses
2062	http://dbpedia.org/resource/Category:Japanese_actresses
2062	http://dbpedia.org/resource/Category:Singers_from_Tokyo
2067	http://dbpedia.org/resource/Category:Hong_Kong_songwriters
2067	http://dbpedia.org/resource/Category:1975_births
2067	http://dbpedia.org/resource/Category:American_dance_musicians
2067	http://dbpedia.org/resource/Category:American_female_dancers
2067	http://dbpedia.org/resource/Category:American_female_pop_singer-songwriters
2067	http://dbpedia.org/resource/Category:American_film_actresses
2067	http://dbpedia.org/resource/Category:American_musicians_of_Chinese_descent
2067	http://dbpedia.org/resource/Category:American_record_producers
2067	http://dbpedia.org/resource/Category:American_rhythm_and_blues_singer-songwriters
2067	http://dbpedia.org/resource/Category:Epic_Records_artists
2067	http://dbpedia.org/resource/Category:Living_people
2067	http://dbpedia.org/resource/Category:Musicians_from_the_San_Francisco_Bay_Area
2067	http://dbpedia.org/resource/Category:Sony_BMG_artists
2067	http://dbpedia.org/resource/Category:Warner_Music_Group_artists
2067	http://dbpedia.org/resource/Category:Hong_Kong_hip_hop_musicians
2067	http://dbpedia.org/resource/Category:New_Talent_Singing_Awards_contestants
2067	http://dbpedia.org/resource/Category:Actresses_from_the_San_Francisco_Bay_Area
2067	http://dbpedia.org/resource/Category:University_of_California,_Irvine_alumni
2067	http://dbpedia.org/resource/Category:Cantopop_singers
2067	http://dbpedia.org/resource/Category:Hong_Kong_Mandopop_singers
2067	http://dbpedia.org/resource/Category:Hong_Kong_emigrants_to_the_United_States
2067	http://dbpedia.org/resource/Category:Hong_Kong_film_actresses
2067	http://dbpedia.org/resource/Category:Hong_Kong_television_actresses
2067	http://dbpedia.org/resource/Category:English-language_singers_of_Hong_Kong
2067	http://dbpedia.org/resource/Category:Hong_Kong_record_producers
2067	http://dbpedia.org/resource/Category:Hong_Kong_female_singers
2070	http://dbpedia.org/resource/Category:Japanese_female_singers
2070	http://dbpedia.org/resource/Category:1988_births
2070	http://dbpedia.org/resource/Category:Living_people
2070	http://dbpedia.org/resource/Category:Sony_BMG_artists
2070	http://dbpedia.org/resource/Category:Japanese_pop_singers
2070	http://dbpedia.org/resource/Category:People_from_Wakayama,_Wakayama
2070	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
2070	http://dbpedia.org/resource/Category:Anime_musicians
2070	http://dbpedia.org/resource/Category:Musicians_from_Wakayama_Prefecture
2071	http://dbpedia.org/resource/Category:Japanese_female_singers
2071	http://dbpedia.org/resource/Category:Japanese_musicians
2071	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2071	http://dbpedia.org/resource/Category:1983_births
2071	http://dbpedia.org/resource/Category:Living_people
2071	http://dbpedia.org/resource/Category:Japanese-language_singers
2071	http://dbpedia.org/resource/Category:People_from_Hy%C5%8Dgo_Prefecture
2071	http://dbpedia.org/resource/Category:Japanese_pop_singers
2071	http://dbpedia.org/resource/Category:Musicians_from_Hy%C5%8Dgo_Prefecture
2071	http://dbpedia.org/resource/Category:King_Records_(Japan)_artists
2072	http://dbpedia.org/resource/Category:1984_births
2072	http://dbpedia.org/resource/Category:Avex_Group_artists
2072	http://dbpedia.org/resource/Category:Japanese_actors
2072	http://dbpedia.org/resource/Category:Living_people
2072	http://dbpedia.org/resource/Category:People_from_Nagoya
2072	http://dbpedia.org/resource/Category:Musicians_from_Aichi_Prefecture
2072	http://dbpedia.org/resource/Category:Japanese_male_singers
2072	http://dbpedia.org/resource/Category:Pony_Canyon_artists
2073	http://dbpedia.org/resource/Category:Taiwanese_aborigines
2073	http://dbpedia.org/resource/Category:1981_births
2073	http://dbpedia.org/resource/Category:Living_people
2073	http://dbpedia.org/resource/Category:Taiwanese_film_actors
2073	http://dbpedia.org/resource/Category:Taiwanese_male_singers
2073	http://dbpedia.org/resource/Category:Taiwanese_television_actors
2073	http://dbpedia.org/resource/Category:People_from_Yilan_County,_Taiwan
2073	http://dbpedia.org/resource/Category:F4_(band)_members
2073	http://dbpedia.org/resource/Category:Atayal_people
2078	http://dbpedia.org/resource/Category:Japanese_composers
2078	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2078	http://dbpedia.org/resource/Category:1970_births
2078	http://dbpedia.org/resource/Category:Living_people
2078	http://dbpedia.org/resource/Category:Japanese_male_singers
2078	http://dbpedia.org/resource/Category:Musicians_from_Sapporo
2080	http://dbpedia.org/resource/Category:Japanese_female_singers
2080	http://dbpedia.org/resource/Category:Living_people
2080	http://dbpedia.org/resource/Category:Year_of_birth_missing_(living_people)
2080	http://dbpedia.org/resource/Category:Lantis_artists
2080	http://dbpedia.org/resource/Category:Anime_musicians
2080	http://dbpedia.org/resource/Category:D%C5%8Djin_music
2080	http://dbpedia.org/resource/Category:Musicians_from_Fukushima_Prefecture
2081	http://dbpedia.org/resource/Category:1980_births
2081	http://dbpedia.org/resource/Category:Living_people
2081	http://dbpedia.org/resource/Category:People_from_Kanazawa,_Ishikawa
2081	http://dbpedia.org/resource/Category:Japanese_voice_actresses
2082	http://dbpedia.org/resource/Category:Japanese_musicians
2082	http://dbpedia.org/resource/Category:Living_people
2082	http://dbpedia.org/resource/Category:Japanese_male_singers
2082	http://dbpedia.org/resource/Category:Musicians_from_Hy%C5%8Dgo_Prefecture
2088	http://dbpedia.org/resource/Category:People_from_Tottori_Prefecture
2088	http://dbpedia.org/resource/Category:1982_births
2088	http://dbpedia.org/resource/Category:Living_people
2088	http://dbpedia.org/resource/Category:Musicians_from_Tottori_Prefecture
2088	http://dbpedia.org/resource/Category:Defstar_Records_artists
2088	http://dbpedia.org/resource/Category:Japanese_pop_singers
2092	http://dbpedia.org/resource/Category:20th-century_singers
2092	http://dbpedia.org/resource/Category:21st-century_singers
2092	http://dbpedia.org/resource/Category:Hong_Kong_male_television_actors
2092	http://dbpedia.org/resource/Category:Hong_Kong_television_presenters
2092	http://dbpedia.org/resource/Category:1961_births
2092	http://dbpedia.org/resource/Category:Asian_film_producers
2092	http://dbpedia.org/resource/Category:Best_Actor_HKFA
2092	http://dbpedia.org/resource/Category:Converts_to_Buddhism
2092	http://dbpedia.org/resource/Category:Hong_Kong_Buddhists
2092	http://dbpedia.org/resource/Category:Hong_Kong_film_producers
2092	http://dbpedia.org/resource/Category:Hong_Kong_male_film_actors
2092	http://dbpedia.org/resource/Category:Living_people
2092	http://dbpedia.org/resource/Category:20th-century_Hong_Kong_male_actors
2092	http://dbpedia.org/resource/Category:21st-century_Hong_Kong_male_actors
2092	http://dbpedia.org/resource/Category:Hong_Kong_entrepreneurs
2092	http://dbpedia.org/resource/Category:Hong_Kong_film_presenters
2092	http://dbpedia.org/resource/Category:Hong_Kong_Mandopop_singers
2092	http://dbpedia.org/resource/Category:Hong_Kong_male_singers
2092	http://dbpedia.org/resource/Category:Hong_Kong_philanthropists
2092	http://dbpedia.org/resource/Category:Andy_Lau
2092	http://dbpedia.org/resource/Category:Best_Supporting_Actor_HKFA
2092	http://dbpedia.org/resource/Category:Cantopop_singer-songwriters
2092	http://dbpedia.org/resource/Category:Hong_Kong_people_of_Xinhuiese_descent
2092	http://dbpedia.org/resource/Category:Hong_Kong_singer-songwriters
2093	http://dbpedia.org/resource/Category:1980s_in_music
2093	http://dbpedia.org/resource/Category:1990s_in_music
2093	http://dbpedia.org/resource/Category:2000s_in_music
2093	http://dbpedia.org/resource/Category:Russian_rock_music_groups
2094	http://dbpedia.org/resource/Category:1986_births
2094	http://dbpedia.org/resource/Category:Living_people
2094	http://dbpedia.org/resource/Category:Taiwanese_male_singers
2094	http://dbpedia.org/resource/Category:Affiliated_Senior_High_School_of_National_Taiwan_Normal_University_alumni
2094	http://dbpedia.org/resource/Category:Musicians_from_Taipei
2094	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singer-songwriters
2098	http://dbpedia.org/resource/Category:Japanese_female_singers
2098	http://dbpedia.org/resource/Category:1957_births
2098	http://dbpedia.org/resource/Category:Living_people
2098	http://dbpedia.org/resource/Category:Japanese-language_singers
2098	http://dbpedia.org/resource/Category:Japanese_voice_actresses
2098	http://dbpedia.org/resource/Category:Musicians_from_Kanagawa_Prefecture
2098	http://dbpedia.org/resource/Category:Anime_musicians
2108	http://dbpedia.org/resource/Category:Japanese_voice_actors
2108	http://dbpedia.org/resource/Category:1948_births
2108	http://dbpedia.org/resource/Category:Living_people
2108	http://dbpedia.org/resource/Category:Video_game_musicians
2108	http://dbpedia.org/resource/Category:Musicians_from_Setagaya,_Tokyo
2108	http://dbpedia.org/resource/Category:Japanese_male_singers
2108	http://dbpedia.org/resource/Category:Japanese_pop_singers
2108	http://dbpedia.org/resource/Category:Anime_musicians
2109	http://dbpedia.org/resource/Category:Hong_Kong_lyricists
2109	http://dbpedia.org/resource/Category:1979_births
2109	http://dbpedia.org/resource/Category:Living_people
2109	http://dbpedia.org/resource/Category:Cantopop_singer-songwriters
2109	http://dbpedia.org/resource/Category:Hong_Kong_singer-songwriters
2109	http://dbpedia.org/resource/Category:Hong_Kong_female_singers
2109	http://dbpedia.org/resource/Category:Hong_Kong_people_of_Chaoshanese_descent
2110	http://dbpedia.org/resource/Category:Japanese_female_singers
2110	http://dbpedia.org/resource/Category:1990_births
2110	http://dbpedia.org/resource/Category:Living_people
2110	http://dbpedia.org/resource/Category:Musicians_from_Aichi_Prefecture
2110	http://dbpedia.org/resource/Category:Japanese_voice_actresses
2110	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
2110	http://dbpedia.org/resource/Category:People_from_Ichinomiya,_Aichi
2110	http://dbpedia.org/resource/Category:Anime_musicians
2111	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
2111	http://dbpedia.org/resource/Category:Musical_groups_from_Fukuoka_Prefecture
2114	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
2118	http://dbpedia.org/resource/Category:Japanese_female_singers
2118	http://dbpedia.org/resource/Category:Japanese_musicians
2118	http://dbpedia.org/resource/Category:Japanese_singer-songwriters
2118	http://dbpedia.org/resource/Category:1959_births
2118	http://dbpedia.org/resource/Category:Living_people
2118	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
2118	http://dbpedia.org/resource/Category:People_from_Tokyo
2118	http://dbpedia.org/resource/Category:Anime_musicians
2118	http://dbpedia.org/resource/Category:Outlaw_Star
2120	http://dbpedia.org/resource/Category:Japanese_composers
2120	http://dbpedia.org/resource/Category:1973_births
2120	http://dbpedia.org/resource/Category:Japanese_illustrators
2120	http://dbpedia.org/resource/Category:Living_people
2120	http://dbpedia.org/resource/Category:People_from_Johannesburg
2120	http://dbpedia.org/resource/Category:Video_game_artists
2120	http://dbpedia.org/resource/Category:Video_game_composers
2120	http://dbpedia.org/resource/Category:Japanese_people_of_South_African_descent
2122	http://dbpedia.org/resource/Category:Japanese_female_singers
2122	http://dbpedia.org/resource/Category:1953_births
2122	http://dbpedia.org/resource/Category:Living_people
2122	http://dbpedia.org/resource/Category:Japanese_actresses
2122	http://dbpedia.org/resource/Category:Musicians_from_Shizuoka_Prefecture
2123	http://dbpedia.org/resource/Category:1974_births
2123	http://dbpedia.org/resource/Category:Living_people
2123	http://dbpedia.org/resource/Category:Taiwanese_composers
2123	http://dbpedia.org/resource/Category:Taiwanese_female_singers
2123	http://dbpedia.org/resource/Category:Musicians_from_Taipei
2123	http://dbpedia.org/resource/Category:Taiwanese_Mandopop_singer-songwriters
2123	http://dbpedia.org/resource/Category:Taiwanese_stage_actresses
2126	http://dbpedia.org/resource/Category:Musical_groups_established_in_2003
2126	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
2126	http://dbpedia.org/resource/Category:Musical_groups_from_Tokyo
2126	http://dbpedia.org/resource/Category:Sony_Music_Entertainment_Japan_artists
2126	http://dbpedia.org/resource/Category:Japanese_indie_rock_groups
2131	http://dbpedia.org/resource/Category:Japanese_pop_rock_music_groups
2131	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
2131	http://dbpedia.org/resource/Category:Musical_groups_from_Yamanashi_Prefecture
2132	http://dbpedia.org/resource/Category:Japanese_musicians
2132	http://dbpedia.org/resource/Category:1973_births
2132	http://dbpedia.org/resource/Category:Japanese_actors
2132	http://dbpedia.org/resource/Category:Japanese_idols
2132	http://dbpedia.org/resource/Category:Living_people
2132	http://dbpedia.org/resource/Category:SMAP_members
2133	http://dbpedia.org/resource/Category:Japanese_composers
2133	http://dbpedia.org/resource/Category:Japanese_musicians
2133	http://dbpedia.org/resource/Category:People_from_Osaka_Prefecture
2133	http://dbpedia.org/resource/Category:1973_births
2133	http://dbpedia.org/resource/Category:Living_people
2133	http://dbpedia.org/resource/Category:Osaka_University_alumni
2133	http://dbpedia.org/resource/Category:Video_game_composers
2133	http://dbpedia.org/resource/Category:Musicians_from_Osaka
2134	http://dbpedia.org/resource/Category:1952_births
2134	http://dbpedia.org/resource/Category:Japanese_actors
2134	http://dbpedia.org/resource/Category:Living_people
2134	http://dbpedia.org/resource/Category:People_from_Kitakyushu
2139	http://dbpedia.org/resource/Category:Japanese_musicians
2139	http://dbpedia.org/resource/Category:1967_births
2139	http://dbpedia.org/resource/Category:Living_people
2139	http://dbpedia.org/resource/Category:Musicians_from_Tokyo
2139	http://dbpedia.org/resource/Category:People_from_Tokyo
2139	http://dbpedia.org/resource/Category:Video_game_composers
2141	http://dbpedia.org/resource/Category:Japanese_rock_music_groups
2141	http://dbpedia.org/resource/Category:Musical_groups_from_Kanagawa_Prefecture
2143	http://dbpedia.org/resource/Category:Freelance_musicians
2143	http://dbpedia.org/resource/Category:Japanese_composers
2143	http://dbpedia.org/resource/Category:1964_births
2143	http://dbpedia.org/resource/Category:Living_people
