752	http://dbpedia.org/resource/Rock_music
752	http://dbpedia.org/resource/Hard_rock
752	http://dbpedia.org/resource/Music_of_Japan
753	http://dbpedia.org/resource/Folk_rock
768	http://dbpedia.org/resource/Pop_music
768	http://dbpedia.org/resource/Hard_rock
768	http://dbpedia.org/resource/Glam_metal
770	http://dbpedia.org/resource/Soundtrack
770	http://dbpedia.org/resource/Electronic_music
770	http://dbpedia.org/resource/Jazz
770	http://dbpedia.org/resource/Rock_music
770	http://dbpedia.org/resource/Video_game_music
781	http://dbpedia.org/resource/Pop_music
784	http://dbpedia.org/resource/Rhythm_and_blues
784	http://dbpedia.org/resource/Music_of_Japan
784	http://dbpedia.org/resource/Adult_contemporary_music
784	http://dbpedia.org/resource/J-pop
790	http://dbpedia.org/resource/Jazz
790	http://dbpedia.org/resource/Electronica
791	http://dbpedia.org/resource/New_wave_music
791	http://dbpedia.org/resource/Electronica
791	http://dbpedia.org/resource/Electro_house
791	http://dbpedia.org/resource/Shibuya-kei
791	http://dbpedia.org/resource/Techno
791	http://dbpedia.org/resource/Electronic_dance_music
796	http://dbpedia.org/resource/Pop_music
799	http://dbpedia.org/resource/Mandopop
803	http://dbpedia.org/resource/House_music
803	http://dbpedia.org/resource/Jazz
803	http://dbpedia.org/resource/Easy_listening
803	http://dbpedia.org/resource/J-pop
814	http://dbpedia.org/resource/Pop_music
821	http://dbpedia.org/resource/Chinese_rock
821	http://dbpedia.org/resource/Cantopop
824	http://dbpedia.org/resource/Symphonic_rock
824	http://dbpedia.org/resource/Music_of_Japan
824	http://dbpedia.org/resource/Symphonic_metal
824	http://dbpedia.org/resource/Pop_rock
825	http://dbpedia.org/resource/J-pop
828	http://dbpedia.org/resource/Mandopop
851	http://dbpedia.org/resource/Funk
851	http://dbpedia.org/resource/Rapcore
870	http://dbpedia.org/resource/Cantopop
870	http://dbpedia.org/resource/Mandopop
874	http://dbpedia.org/resource/Art_rock
874	http://dbpedia.org/resource/Blues
874	http://dbpedia.org/resource/Electronic_music
874	http://dbpedia.org/resource/Jazz
874	http://dbpedia.org/resource/Orchestra
874	http://dbpedia.org/resource/Folk_rock
874	http://dbpedia.org/resource/Classical_music
874	http://dbpedia.org/resource/New-age_music
874	http://dbpedia.org/resource/Electronic_rock
885	http://dbpedia.org/resource/Blues
885	http://dbpedia.org/resource/Jazz
888	http://dbpedia.org/resource/Electronic_music
888	http://dbpedia.org/resource/New_wave_music
888	http://dbpedia.org/resource/Pop_music
888	http://dbpedia.org/resource/Techno
888	http://dbpedia.org/resource/Experimental_music
889	http://dbpedia.org/resource/Music_of_Japan
895	http://dbpedia.org/resource/Heavy_metal_music
895	http://dbpedia.org/resource/Blues_rock
895	http://dbpedia.org/resource/Hard_rock
895	http://dbpedia.org/resource/Instrumental_rock
895	http://dbpedia.org/resource/Jazz_fusion
895	http://dbpedia.org/resource/Pop_rock
896	http://dbpedia.org/resource/Pop_music
914	http://dbpedia.org/resource/J-pop
918	http://dbpedia.org/resource/Nu_metal
918	http://dbpedia.org/resource/Metalcore
918	http://dbpedia.org/resource/Industrial_rock
918	http://dbpedia.org/resource/Alternative_rock
918	http://dbpedia.org/resource/Alternative_metal
918	http://dbpedia.org/resource/Industrial_metal
927	http://dbpedia.org/resource/Pop_music
927	http://dbpedia.org/resource/Synthpop
927	http://dbpedia.org/resource/J-pop
928	http://dbpedia.org/resource/Pop_music
928	http://dbpedia.org/resource/Music_of_Japan
931	http://dbpedia.org/resource/Heavy_metal_music
931	http://dbpedia.org/resource/Punk_rock
931	http://dbpedia.org/resource/Gothic_rock
931	http://dbpedia.org/resource/Hard_rock
943	http://dbpedia.org/resource/Pop_music
943	http://dbpedia.org/resource/Contemporary_R&B
947	http://dbpedia.org/resource/Cantopop
952	http://dbpedia.org/resource/Buddhist_music
952	http://dbpedia.org/resource/C-pop
952	http://dbpedia.org/resource/Dream_pop
952	http://dbpedia.org/resource/Chinese_rock
952	http://dbpedia.org/resource/Cantopop
952	http://dbpedia.org/resource/J-pop
955	http://dbpedia.org/resource/Jazz
955	http://dbpedia.org/resource/Rhythm_and_blues
955	http://dbpedia.org/resource/Rock_and_roll
955	http://dbpedia.org/resource/Swing_music
955	http://dbpedia.org/resource/Mandopop
955	http://dbpedia.org/resource/Soft_rock
962	http://dbpedia.org/resource/Enka
978	http://dbpedia.org/resource/J-pop
981	http://dbpedia.org/resource/Mandopop
985	http://dbpedia.org/resource/J-pop
986	http://dbpedia.org/resource/Rock_music
986	http://dbpedia.org/resource/Electronic_dance_music
986	http://dbpedia.org/resource/Mandopop
990	http://dbpedia.org/resource/Pop_music
999	http://dbpedia.org/resource/Trip_hop
999	http://dbpedia.org/resource/Gothic_rock
999	http://dbpedia.org/resource/Alternative_rock
999	http://dbpedia.org/resource/New-age_music
999	http://dbpedia.org/resource/Trip_rock
1007	http://dbpedia.org/resource/Nu_metal
1007	http://dbpedia.org/resource/Indie_rock
1007	http://dbpedia.org/resource/Alternative_rock
1007	http://dbpedia.org/resource/Post-hardcore
1007	http://dbpedia.org/resource/Industrial_metal
1007	http://dbpedia.org/resource/Digital_hardcore
1010	http://dbpedia.org/resource/J-pop
1016	http://dbpedia.org/resource/Classical_music
1024	http://dbpedia.org/resource/Rock_music
1026	http://dbpedia.org/resource/Cantopop
1030	http://dbpedia.org/resource/Pop_music
1030	http://dbpedia.org/resource/Adult_contemporary_music
1030	http://dbpedia.org/resource/Dance-pop
1030	http://dbpedia.org/resource/Pop_rock
1037	http://dbpedia.org/resource/J-pop
1038	http://dbpedia.org/resource/Mandopop
1047	http://dbpedia.org/resource/Folk_music
1047	http://dbpedia.org/resource/Rhythm_and_blues
1047	http://dbpedia.org/resource/K-pop
1047	http://dbpedia.org/resource/Hip_hop_music
1047	http://dbpedia.org/resource/Independent_music
1049	http://dbpedia.org/resource/Mandopop
1050	http://dbpedia.org/resource/K-pop
1050	http://dbpedia.org/resource/Hip_hop_music
1050	http://dbpedia.org/resource/Dance_music
1050	http://dbpedia.org/resource/Contemporary_R&B
1060	http://dbpedia.org/resource/Heavy_metal_music
1065	http://dbpedia.org/resource/Pop_music
1065	http://dbpedia.org/resource/Rock_music
1069	http://dbpedia.org/resource/Electronic_music
1069	http://dbpedia.org/resource/Instrumental
1069	http://dbpedia.org/resource/Classical_music
1076	http://dbpedia.org/resource/Pop_music
1076	http://dbpedia.org/resource/Dance_music
1087	http://dbpedia.org/resource/Electronic_rock
1092	http://dbpedia.org/resource/Soul_music
1092	http://dbpedia.org/resource/J-pop
1092	http://dbpedia.org/resource/Smooth_jazz
1092	http://dbpedia.org/resource/Contemporary_R&B
1092	http://dbpedia.org/resource/Pop_rock
1092	http://dbpedia.org/resource/Funk_rock
1095	http://dbpedia.org/resource/Pop_music
1095	http://dbpedia.org/resource/Rock_music
1095	http://dbpedia.org/resource/Music_of_Japan
1108	http://dbpedia.org/resource/Music_of_Japan
1112	http://dbpedia.org/resource/K-pop
1117	http://dbpedia.org/resource/Jazz
1117	http://dbpedia.org/resource/Pop_music
1117	http://dbpedia.org/resource/Rhythm_and_blues
1117	http://dbpedia.org/resource/Electronica
1122	http://dbpedia.org/resource/Glam_rock
1122	http://dbpedia.org/resource/Pop_music
1122	http://dbpedia.org/resource/Rock_music
1122	http://dbpedia.org/resource/Adult_contemporary_music
1125	http://dbpedia.org/resource/Rock_music
1125	http://dbpedia.org/resource/Techno
1125	http://dbpedia.org/resource/J-pop
1126	http://dbpedia.org/resource/Folk_dance
1126	http://dbpedia.org/resource/Rhythm_and_blues
1126	http://dbpedia.org/resource/K-pop
1126	http://dbpedia.org/resource/Mandopop
1126	http://dbpedia.org/resource/Dance-pop
1132	http://dbpedia.org/resource/Jazz
