8193	http://dbpedia.org/resource/Barbara_Lea
8195	http://dbpedia.org/resource/Barbara_Luna_(singer)
8201	http://dbpedia.org/resource/Barbara_Moleko
8209	http://dbpedia.org/resource/Barbara_Tucker
8258	http://dbpedia.org/resource/Kim_Esty
8258	http://dbpedia.org/resource/Barlow_(musician)
8324	http://dbpedia.org/resource/Belle_Barth
8364	http://dbpedia.org/resource/Basim_(singer)
8412	http://dbpedia.org/resource/Bastian_Baker
8419	http://dbpedia.org/resource/Basto_(musician)
8546	http://dbpedia.org/resource/Beans_On_Toast_(musician)
8559	http://dbpedia.org/resource/Bearkat
8639	http://dbpedia.org/resource/Bebe_(singer)
8643	http://dbpedia.org/resource/Bebe_Rexha
8646	http://dbpedia.org/resource/Bebi_Dol
8658	http://dbpedia.org/resource/Beckah_Shae
8678	http://dbpedia.org/resource/Bedroom_Eyes_(musician)
8772	http://dbpedia.org/resource/Belladonna_(actress)
8820	http://dbpedia.org/resource/Ben_(singer)
8900	http://dbpedia.org/resource/Benji_Boko
8906	http://dbpedia.org/resource/Benjy_Ferree
8933	http://dbpedia.org/resource/Benny_Andersson
8941	http://dbpedia.org/resource/Benny_Goodman
8947	http://dbpedia.org/resource/Benny_Mardones
8970	http://dbpedia.org/resource/Ben_Rector
8981	http://dbpedia.org/resource/Ben_Taylor_(musician)
8983	http://dbpedia.org/resource/Bent_Fabric
9014	http://dbpedia.org/resource/Bergen_(singer)
9035	http://dbpedia.org/resource/Bernadette_(singer)
9041	http://dbpedia.org/resource/Bernard_Adamus
9066	http://dbpedia.org/resource/Bernward_Koch
9069	http://dbpedia.org/resource/Berry_(singer)
9083	http://dbpedia.org/resource/Bert_Kaempfert
9103	http://dbpedia.org/resource/Bess_Rogers
9142	http://dbpedia.org/resource/Beth_Orton
9163	http://dbpedia.org/resource/Bette_Midler
9182	http://dbpedia.org/resource/Betty_Davis
9197	http://dbpedia.org/resource/Betty_Wright
9302	http://dbpedia.org/resource/Big_B_(rapper)
9311	http://dbpedia.org/resource/Big_Bill_Morganfield
9358	http://dbpedia.org/resource/Big_Giant_Circles
9371	http://dbpedia.org/resource/Big_Joe_Williams
9373	http://dbpedia.org/resource/Big_John_Wrencher
9400	http://dbpedia.org/resource/Big_Rude_Jake
9449	http://dbpedia.org/resource/Bill_Baird_(activist)
9450	http://dbpedia.org/resource/Bill_Brown_(filmmaker)
9450	http://dbpedia.org/resource/Bill_Brown_(composer)
9464	http://dbpedia.org/resource/Bill_Douglas_(musician)
9475	http://dbpedia.org/resource/Bill_Henderson_(novelist)
9475	http://dbpedia.org/resource/Bill_Henderson_(Canadian_singer)
9476	http://dbpedia.org/resource/Bill_Hicks
9539	http://dbpedia.org/resource/Billy_Gilman
9574	http://dbpedia.org/resource/Billy_Swan
9576	http://dbpedia.org/resource/Billy_Taylor
9583	http://dbpedia.org/resource/Billy_Van_(musician)
9586	http://dbpedia.org/resource/Billy_Woods_(rapper)
9631	http://dbpedia.org/resource/Bipolar_Sunshine
9635	http://dbpedia.org/resource/Bird_(singer)
9639	http://dbpedia.org/resource/Birdengine
9680	http://dbpedia.org/resource/Bishop_Lamont
9702	http://dbpedia.org/resource/Bitmap_(group)
9760	http://dbpedia.org/resource/Black_(singer)
9891	http://dbpedia.org/resource/Black_M
9971	http://dbpedia.org/resource/Blackstratblues
10018	http://dbpedia.org/resource/Brady_Blade
10029	http://dbpedia.org/resource/Blair_(poet)
10034	http://dbpedia.org/resource/Blake_Harnage
10039	http://dbpedia.org/resource/Blake_Mills
10129	http://dbpedia.org/resource/Bleu_(musician)
10169	http://dbpedia.org/resource/Blind_Willie_McTell
10196	http://dbpedia.org/resource/Blockhead_(music_producer)
10197	http://dbpedia.org/resource/Block_McCloud
10222	http://dbpedia.org/resource/Bliss_Blood
