200	http://dbpedia.org/resource/Percussion_instrument
200	http://dbpedia.org/resource/Claves
200	http://dbpedia.org/resource/G%C3%BCiro
200	http://dbpedia.org/resource/Maraca
200	http://dbpedia.org/resource/Kuisi
206	http://dbpedia.org/resource/Bass_guitar
206	http://dbpedia.org/resource/Drum_kit
206	http://dbpedia.org/resource/Guitar
206	http://dbpedia.org/resource/Horn_section
206	http://dbpedia.org/resource/Synthesizer
207	http://dbpedia.org/resource/Keyboard_instrument
207	http://dbpedia.org/resource/Tanbou
207	http://dbpedia.org/resource/Bass_guitar
207	http://dbpedia.org/resource/Drum
207	http://dbpedia.org/resource/Guitar
207	http://dbpedia.org/resource/Cowbell
207	http://dbpedia.org/resource/Horn_section
207	http://dbpedia.org/resource/Synthesizer
207	http://dbpedia.org/resource/Conga
209	http://dbpedia.org/resource/Banjo
209	http://dbpedia.org/resource/Bass_guitar
209	http://dbpedia.org/resource/Double_bass
209	http://dbpedia.org/resource/Fiddle
209	http://dbpedia.org/resource/Guitar
209	http://dbpedia.org/resource/Harmonica
209	http://dbpedia.org/resource/Steel_guitar
209	http://dbpedia.org/resource/Cajun_accordion
209	http://dbpedia.org/resource/Triangle_(instrument)
212	http://dbpedia.org/resource/Concertina
212	http://dbpedia.org/resource/Violin
212	http://dbpedia.org/resource/Bass_guitar
212	http://dbpedia.org/resource/Clarinet
212	http://dbpedia.org/resource/Flute
212	http://dbpedia.org/resource/Saxophone
212	http://dbpedia.org/resource/Trombone
212	http://dbpedia.org/resource/Trumpet
212	http://dbpedia.org/resource/Claves
212	http://dbpedia.org/resource/Maraca
212	http://dbpedia.org/resource/Steelpan
212	http://dbpedia.org/resource/Conga
212	http://dbpedia.org/resource/Cuatro_(Venezuela)
212	http://dbpedia.org/resource/Bongo_drum
212	http://dbpedia.org/resource/Jawbone_(instrument)
212	http://dbpedia.org/resource/Spanish_guitar
217	http://dbpedia.org/resource/Bass_guitar
217	http://dbpedia.org/resource/Drum_kit
217	http://dbpedia.org/resource/Guitar
217	http://dbpedia.org/resource/Synthesizer
227	http://dbpedia.org/resource/Bass_guitar
227	http://dbpedia.org/resource/Cello
227	http://dbpedia.org/resource/Drum_kit
227	http://dbpedia.org/resource/Electric_guitar
