54	http://dbpedia.org/resource/Project_Rocket
54	http://dbpedia.org/resource/Panic!_at_the_Disco
54	http://dbpedia.org/resource/Black_Cards
55	http://dbpedia.org/resource/HammerFall
55	http://dbpedia.org/resource/Passenger_(Swedish_band)
55	http://dbpedia.org/resource/All_Ends
55	http://dbpedia.org/resource/Dimension_Zero_(Swedish_band)
55	http://dbpedia.org/resource/Ceremonial_Oath
55	http://dbpedia.org/resource/Dark_Tranquillity
56	http://dbpedia.org/resource/Original_Soundtracks_1
58	http://dbpedia.org/resource/Three_Fish
58	http://dbpedia.org/resource/Hovercraft_(band)
58	http://dbpedia.org/resource/Soundgarden
58	http://dbpedia.org/resource/Skin_Yard
58	http://dbpedia.org/resource/Mad_Season_(band)
58	http://dbpedia.org/resource/Red_Hot_Chili_Peppers
58	http://dbpedia.org/resource/Mother_Love_Bone
58	http://dbpedia.org/resource/Temple_of_the_Dog
58	http://dbpedia.org/resource/Neil_Young
58	http://dbpedia.org/resource/Wellwater_Conspiracy
58	http://dbpedia.org/resource/Green_River_(band)
58	http://dbpedia.org/resource/RNDM
58	http://dbpedia.org/resource/Brad_(band)
59	http://dbpedia.org/resource/Nite_City
59	http://dbpedia.org/resource/The_Doors
59	http://dbpedia.org/resource/Manzarek%E2%80%93Krieger
59	http://dbpedia.org/resource/Rick_&_the_Ravens
59	http://dbpedia.org/resource/The_Butts_Band
60	http://dbpedia.org/resource/Marcus_Hook_Roll_Band
60	http://dbpedia.org/resource/The_Easybeats
60	http://dbpedia.org/resource/Geordie_(band)
60	http://dbpedia.org/resource/Fraternity_(band)
60	http://dbpedia.org/resource/The_Valentines_(rock_band)
60	http://dbpedia.org/resource/Rhino_Bucket
61	http://dbpedia.org/resource/Death_Spells
61	http://dbpedia.org/resource/Leathermouth
61	http://dbpedia.org/resource/Pencey_Prep
62	http://dbpedia.org/resource/Darkwoods_My_Betrothed
62	http://dbpedia.org/resource/Barilari
62	http://dbpedia.org/resource/Sethian_(band)
62	http://dbpedia.org/resource/Nattvindens_Gr%C3%A5t
63	http://dbpedia.org/resource/Them_Crooked_Vultures
63	http://dbpedia.org/resource/Eagles_of_Death_Metal
63	http://dbpedia.org/resource/The_Dead_Weather
63	http://dbpedia.org/resource/Sweethead
63	http://dbpedia.org/resource/Mondo_Generator
63	http://dbpedia.org/resource/The_Desert_Sessions
63	http://dbpedia.org/resource/Kyuss
63	http://dbpedia.org/resource/Fififf_Teeners
65	http://dbpedia.org/resource/Killbot_(band)
65	http://dbpedia.org/resource/Sexart
65	http://dbpedia.org/resource/Fieldy's_Dreams
65	http://dbpedia.org/resource/Fear_and_the_Nervous_System
65	http://dbpedia.org/resource/StillWell
65	http://dbpedia.org/resource/Jonathan_Davis
65	http://dbpedia.org/resource/Jonathan_Davis_and_the_SFA
65	http://dbpedia.org/resource/Love_and_Death_(band)
