21887	http://dbpedia.org/resource/Blahzay_Blahzay
21901	http://dbpedia.org/resource/Casa_das_M%C3%A1quinas
21901	http://pt.dbpedia.org/resource/Casa_das_M%C3%A1quinas
21903	http://dbpedia.org/resource/Toddle
21904	http://dbpedia.org/resource/Linda_Scott
21912	http://dbpedia.org/resource/Alternative_TV
21915	http://dbpedia.org/resource/Beck,_Bogert_%26_Appice
21915	http://de.dbpedia.org/resource/Beck,_Bogert_%26_Appice
21918	http://ko.dbpedia.org/resource/%EB%AC%B8%ED%9D%AC%EC%A4%80
21923	http://dbpedia.org/resource/Lullaby_for_the_Working_Class
21925	http://de.dbpedia.org/resource/Abst%C3%BCrzende_Brieftauben
21926	http://dbpedia.org/resource/Trey_Gunn
21930	http://de.dbpedia.org/resource/Peilomat
21933	http://dbpedia.org/resource/Day_at_the_Fair
21942	http://pt.dbpedia.org/resource/N%C3%A9lson_Cavaquinho
21946	http://dbpedia.org/resource/Joel_Grey
21947	http://dbpedia.org/resource/Harpo_(singer)
21949	http://dbpedia.org/resource/Bored_Nothing
21957	http://dbpedia.org/resource/Jun_Maeda
21958	http://de.dbpedia.org/resource/DJs_from_Mars
21966	http://pl.dbpedia.org/resource/Stasiak_(raper)
21975	http://dbpedia.org/resource/Tamikrest
21979	http://ko.dbpedia.org/resource/%EA%B0%84%EB%AF%B8%EC%97%B0
21985	http://dbpedia.org/resource/Ben_Foster_(orchestrator)
21991	http://dbpedia.org/resource/Christafari
21995	http://dbpedia.org/resource/Yuri_Vizbor
21998	http://dbpedia.org/resource/The_Cynic_Project
21999	http://dbpedia.org/resource/London_Metropolitan_Orchestra
22010	http://de.dbpedia.org/resource/One_Fine_Day
22036	http://dbpedia.org/resource/Katri_Helena
22051	http://dbpedia.org/resource/Jess_and_the_Ancient_Ones
22052	http://dbpedia.org/resource/Darwin_Hobbs
22054	http://dbpedia.org/resource/Tuatara_(band)
22057	http://dbpedia.org/resource/I_Musici
22059	http://dbpedia.org/resource/Steve_Kuhn
22063	http://dbpedia.org/resource/Marco_Barrientos
22064	http://dbpedia.org/resource/Sturmpercht
22065	http://dbpedia.org/resource/Terje_Formoe
22066	http://dbpedia.org/resource/Prime_STH
22067	http://dbpedia.org/resource/Yorico
22068	http://de.dbpedia.org/resource/Union_Youth
22074	http://de.dbpedia.org/resource/Me_and_My_Drummer
22075	http://dbpedia.org/resource/Narciso_Yepes
22075	http://es.dbpedia.org/resource/Narciso_Yepes
22076	http://dbpedia.org/resource/Dobet_Gnahor%C3%A9
22085	http://de.dbpedia.org/resource/In_Legend
22088	http://dbpedia.org/resource/Orpheus_Chamber_Orchestra
22090	http://pl.dbpedia.org/resource/Kowalski_(grupa_muzyczna)
22091	http://dbpedia.org/resource/Staff_Benda_Bilili
22093	http://de.dbpedia.org/resource/Emergency_Gate
22096	http://dbpedia.org/resource/The_Sandwitches
22097	http://dbpedia.org/resource/Frameshift_(band)
22099	http://dbpedia.org/resource/Teki_Latex
22108	http://dbpedia.org/resource/Jason_Gray_(singer-songwriter)
22109	http://dbpedia.org/resource/Manuel_Barrueco
22110	http://dbpedia.org/resource/Brian_Reitzell
22116	http://dbpedia.org/resource/Quintorigo
22130	http://pt.dbpedia.org/resource/Claudinho_%26_Buchecha
22134	http://dbpedia.org/resource/Ola_Magnell
22141	http://dbpedia.org/resource/Ozark_Mountain_Daredevils
22147	http://dbpedia.org/resource/Glenn_Jones
22157	http://dbpedia.org/resource/Azeda_Booth
22158	http://dbpedia.org/resource/Stockard_Channing
22166	http://dbpedia.org/resource/Rico_(Scottish_singer)
22173	http://de.dbpedia.org/resource/David_May_(DJ)
22173	http://dbpedia.org/resource/David_May_(footballer)
22187	http://dbpedia.org/resource/Slovo_(band)
22199	http://dbpedia.org/resource/Alberte
22200	http://dbpedia.org/resource/Philemon_Arthur_and_the_Dung
22206	http://dbpedia.org/resource/The_Three_Sounds
22210	http://dbpedia.org/resource/Jon_Connor
22211	http://de.dbpedia.org/resource/Nik_P.
22216	http://dbpedia.org/resource/Marjorie_Fair
22221	http://ko.dbpedia.org/resource/%EC%9E%A5%EC%9A%B0%ED%98%81
22229	http://de.dbpedia.org/resource/Manuel_G%C3%B6ttsching
22229	http://dbpedia.org/resource/Manuel_G%C3%B6ttsching
22237	http://dbpedia.org/resource/Salva_(music_producer)
22240	http://ko.dbpedia.org/resource/%EB%82%98%EB%B9%84_(1986%EB%85%84)
22244	http://dbpedia.org/resource/Guaco_(band)
22246	http://dbpedia.org/resource/Paul_O'Dette
22247	http://de.dbpedia.org/resource/Tackleberry
22249	http://dbpedia.org/resource/D:Ream
22251	http://dbpedia.org/resource/The_Advent
22254	http://dbpedia.org/resource/Sonny_Sharrock
22256	http://dbpedia.org/resource/Quentin_Tarantino
22264	http://de.dbpedia.org/resource/Atlantean_Kodex
22273	http://dbpedia.org/resource/James_Booker
22277	http://dbpedia.org/resource/K%C5%8Dji_Kikkawa
22287	http://ko.dbpedia.org/resource/%EC%9D%B4%ED%99%8D%EA%B8%B0_(1990%EB%85%84)
22293	http://dbpedia.org/resource/Echo_Image
22299	http://dbpedia.org/resource/Soweto_Gospel_Choir
22301	http://dbpedia.org/resource/Shotmaker_(band)
22303	http://ko.dbpedia.org/resource/%EC%9D%B4%EC%86%8C%EB%9D%BC_(%EA%B0%80%EC%88%98)
22304	http://de.dbpedia.org/resource/Cripper
22305	http://dbpedia.org/resource/Buz_aka_Frank_Altimare
22310	http://dbpedia.org/resource/Interstate_(Mike_Burns_%26_Mark_Lewis)
22327	http://dbpedia.org/resource/Khadja_Nin
22328	http://dbpedia.org/resource/Yellow_Matter_Custard
22329	http://de.dbpedia.org/resource/Across_the_Border
22331	http://ko.dbpedia.org/resource/%EA%B2%80%EC%A0%95%EC%B9%98%EB%A7%88
22332	http://dbpedia.org/resource/The_Bomboras
22333	http://dbpedia.org/resource/La_Casta%C3%B1eda
22336	http://dbpedia.org/resource/Electribe_101
22338	http://dbpedia.org/resource/Kasia_Wilk
22338	http://pl.dbpedia.org/resource/Katarzyna_Wilk
22344	http://dbpedia.org/resource/G%C3%B6ran_S%C3%B6llscher
22345	http://dbpedia.org/resource/Toroidh
22347	http://dbpedia.org/resource/Tim_%26_Jean
22354	http://dbpedia.org/resource/Kayahan
22357	http://dbpedia.org/resource/Garrick_Ohlsson
22358	http://dbpedia.org/resource/Serge_Lama
22359	http://dbpedia.org/resource/Galenskaparna_och_After_Shave
22363	http://de.dbpedia.org/resource/Niki_Reiser
22364	http://dbpedia.org/resource/Mike_Reagan
22365	http://dbpedia.org/resource/Jamie_Scott
22369	http://dbpedia.org/resource/Hardknox
22374	http://dbpedia.org/resource/Salsoul_Orchestra
22376	http://dbpedia.org/resource/Martijn_ten_Velden
22385	http://dbpedia.org/resource/Dunkelwerk
22387	http://dbpedia.org/resource/Alice_Ripley
22391	http://pl.dbpedia.org/resource/ZIP_Sk%C5%82ad
22399	http://pl.dbpedia.org/resource/Tymon_%26_The_Transistors
22402	http://dbpedia.org/resource/Josiah_Leming
22407	http://dbpedia.org/resource/Eric_Idle
22408	http://dbpedia.org/resource/Bryn_Terfel
22413	http://de.dbpedia.org/resource/Supernichts
22416	http://dbpedia.org/resource/Sheep_on_Drugs
22422	http://dbpedia.org/resource/Herman_Finkers
22427	http://dbpedia.org/resource/Sukhwinder_Singh
22432	http://dbpedia.org/resource/The_Nolans
22435	http://dbpedia.org/resource/Alejandro_Lerner
22443	http://dbpedia.org/resource/L'Arpeggiata
22448	http://dbpedia.org/resource/Pierre-Laurent_Aimard
22451	http://dbpedia.org/resource/Big_Boss_Man_(band)
22456	http://dbpedia.org/resource/Venomous_Concept
22458	http://dbpedia.org/resource/Spanish_Harlem_Orchestra
22466	http://dbpedia.org/resource/Eberg
22488	http://dbpedia.org/resource/Blue_Effect
22490	http://dbpedia.org/resource/Kari_Peitsamo
22495	http://de.dbpedia.org/resource/Abraxas_(Band)
22501	http://dbpedia.org/resource/AM_%26_Shawn_Lee
22506	http://dbpedia.org/resource/Roberto_Menescal
